0 0.025221674876847292
0 0.02541871921182266
0 0.02561576354679803
0 0.025812807881773397
0 0.026009852216748768
0 0.02620689655172414
0 0.026403940886699506
0 0.026600985221674877
0 0.026798029556650248
0 0.026995073891625615
0 0.027192118226600986
0 0.027389162561576353
0 0.027586206896551724
0 0.027783251231527094
0 0.028177339901477833
0 0.028374384236453203
0 0.02857142857142857
0 0.02876847290640394
0 0.028965517241379312
0 0.02916256157635468
0 0.02935960591133005
0 0.029556650246305417
0 0.029753694581280788
0 0.02995073891625616
0 0.030147783251231526
0 0.030344827586206897
0 0.030541871921182268
0 0.030738916256157635
0 0.031133004926108373
0 0.031330049261083744
0 0.031724137931034485
0 0.03211822660098522
0 0.032315270935960594
0 0.03251231527093596
0 0.03270935960591133
0 0.0329064039408867
0 0.03310344827586207
0 0.03330049261083744
0 0.033497536945812804
0 0.03369458128078818
0 0.03428571428571429
0 0.034482758620689655
0 0.03467980295566502
0 0.034876847290640396
0 0.03507389162561576
0 0.03527093596059113
0 0.03566502463054187
0 0.03586206896551724
0 0.036059113300492614
0 0.03625615763546798
0 0.03645320197044335
0 0.03665024630541872
0 0.03684729064039409
0 0.03704433497536946
0 0.037241379310344824
0 0.0374384236453202
0 0.03783251231527093
0 0.03802955665024631
0 0.038226600985221675
0 0.03842364532019704
0 0.038620689655172416
0 0.03881773399014778
0 0.03901477832512315
0 0.039211822660098525
0 0.03940886699507389
0 0.03960591133004926
0 0.039802955665024634
0 0.04019704433497537
0 0.04059113300492611
0 0.04078817733990148
0 0.040985221674876844
0 0.04118226600985222
0 0.041379310344827586
0 0.04157635467980295
0 0.041970443349753694
0 0.04216748768472906
0 0.04275862068965517
0 0.042955665024630545
0 0.04315270935960591
0 0.04334975369458128
0 0.04354679802955665
0 0.04374384236453202
0 0.04394088669950739
0 0.044137931034482755
0 0.04433497536945813
0 0.0445320197044335
0 0.044729064039408864
0 0.04492610837438424
0 0.045123152709359605
0 0.04532019704433497
0 0.04551724137931035
0 0.045714285714285714
0 0.046108374384236456
0 0.04630541871921182
0 0.04650246305418719
0 0.046699507389162564
0 0.04689655172413793
0 0.0470935960591133
0 0.04729064039408867
0 0.04748768472906404
0 0.04768472906403941
0 0.047881773399014775
0 0.04827586206896552
0 0.048472906403940884
0 0.04866995073891626
0 0.048866995073891625
0 0.04926108374384237
0 0.049458128078817734
0 0.0496551724137931
0 0.049852216748768476
0 0.05004926108374384
0 0.05024630541871921
0 0.050443349753694584
0 0.05064039408866995
0 0.05083743842364532
0 0.05103448275862069
0 0.05123152709359606
0 0.051625615763546795
0 0.05182266009852217
0 0.052019704433497536
0 0.052216748768472904
0 0.05241379310344828
0 0.052610837438423645
0 0.05280788177339901
0 0.05300492610837439
0 0.053201970443349754
0 0.05339901477832512
0 0.053596059113300495
0 0.05379310344827586
0 0.05399014778325123
0 0.054187192118226604
0 0.05438423645320197
0 0.05458128078817734
0 0.054778325123152706
0 0.055369458128078815
0 0.05556650246305419
0 0.055763546798029556
0 0.055960591133004924
0 0.0561576354679803
0 0.05655172413793103
0 0.056748768472906407
0 0.05714285714285714
0 0.05753694581280788
0 0.05773399014778325
0 0.057931034482758624
0 0.05812807881773399
0 0.05832512315270936
0 0.058522167487684726
0 0.0587192118226601
0 0.05891625615763547
0 0.059113300492610835
0 0.05931034482758621
0 0.05970443349753694
0 0.05990147783251232
0 0.060098522167487685
0 0.06029556650246305
0 0.060689655172413794
0 0.06088669950738916
0 0.0612807881773399
0 0.06167487684729064
0 0.06187192118226601
0 0.06206896551724138
0 0.062266009852216746
0 0.06285714285714286
0 0.06305418719211822
0 0.0632512315270936
0 0.06344827586206897
0 0.06364532019704433
0 0.0638423645320197
0 0.06403940886699508
0 0.06423645320197044
0 0.06443349753694581
0 0.06463054187192119
0 0.06502463054187192
0 0.0652216748768473
0 0.06541871921182266
0 0.06561576354679803
0 0.0658128078817734
0 0.06600985221674877
0 0.06620689655172414
0 0.06679802955665025
0 0.06699507389162561
0 0.06719211822660098
0 0.06758620689655172
0 0.06778325123152709
0 0.06798029556650247
0 0.06817733990147783
0 0.06857142857142857
0 0.06896551724137931
0 0.06916256157635468
0 0.06955665024630542
0 0.06975369458128079
0 0.07054187192118226
0 0.07073891625615764
0 0.07093596059113301
0 0.07113300492610837
0 0.07133004926108374
0 0.07152709359605912
0 0.07172413793103448
0 0.07211822660098523
0 0.07231527093596059
0 0.07270935960591134
0 0.0729064039408867
0 0.07310344827586207
0 0.0734975369458128
0 0.07369458128078818
0 0.07389162561576355
0 0.07408866995073891
0 0.07448275862068965
0 0.07467980295566502
0 0.0748768472906404
0 0.07507389162561576
0 0.07527093596059113
0 0.07586206896551724
0 0.07625615763546797
0 0.07645320197044335
0 0.07684729064039408
0 0.07704433497536946
0 0.07724137931034483
0 0.07822660098522168
0 0.07862068965517241
0 0.07881773399014778
0 0.07921182266009852
0 0.07940886699507389
0 0.07960591133004927
0 0.07980295566502463
0 0.08
0 0.08039408866995074
0 0.08059113300492611
0 0.08078817733990148
0 0.08098522167487684
0 0.08118226600985222
0 0.08137931034482758
0 0.08157635467980295
0 0.08177339901477833
0 0.08216748768472906
0 0.08236453201970444
0 0.0825615763546798
0 0.08275862068965517
0 0.08334975369458128
0 0.08394088669950739
0 0.08413793103448276
0 0.08433497536945812
0 0.0845320197044335
0 0.08472906403940887
0 0.08492610837438423
0 0.0851231527093596
0 0.08532019704433498
0 0.08571428571428572
0 0.08630541871921182
0 0.0865024630541872
0 0.08669950738916256
0 0.08729064039408867
0 0.08748768472906404
0 0.08768472906403942
0 0.08807881773399015
0 0.08847290640394088
0 0.08866995073891626
0 0.08886699507389162
0 0.089064039408867
0 0.08945812807881773
0 0.0896551724137931
0 0.08985221674876848
0 0.09044334975369459
0 0.09064039408866995
0 0.09123152709359605
0 0.09142857142857143
0 0.09182266009852216
0 0.09201970443349754
0 0.09221674876847291
0 0.09280788177339902
0 0.09320197044334975
0 0.09339901477832513
0 0.09359605911330049
0 0.09379310344827586
0 0.0941871921182266
0 0.0947783251231527
0 0.09517241379310344
0 0.09536945812807882
0 0.09556650246305419
0 0.09576354679802955
0 0.0961576354679803
0 0.09635467980295566
0 0.09655172413793103
0 0.09674876847290641
0 0.09694581280788177
0 0.09733990147783252
0 0.09753694581280788
0 0.09773399014778325
0 0.09793103448275862
0 0.09832512315270936
0 0.0987192118226601
0 0.09891625615763547
0 0.0993103448275862
0 0.09950738916256158
0 0.09970443349753695
0 0.09990147783251231
0 0.10009852216748769
0 0.10049261083743842
0 0.10088669950738917
0 0.10108374384236453
0 0.10147783251231528
0 0.10167487684729064
0 0.10246305418719212
0 0.10266009852216748
0 0.10285714285714286
0 0.10305418719211823
0 0.10325123152709359
0 0.10364532019704434
0 0.1038423645320197
0 0.10423645320197045
0 0.10463054187192118
0 0.10502463054187192
0 0.10522167487684729
0 0.10561576354679802
0 0.10640394088669951
0 0.10699507389162562
0 0.10719211822660099
0 0.10738916256157635
0 0.10758620689655173
0 0.1077832512315271
0 0.10798029556650246
0 0.10817733990147783
0 0.10837438423645321
0 0.10876847290640394
0 0.10896551724137932
0 0.10935960591133005
0 0.10975369458128079
0 0.11014778325123152
0 0.11054187192118227
0 0.11073891625615763
0 0.11152709359605911
0 0.11192118226600985
0 0.11211822660098522
0 0.1123152709359606
0 0.11251231527093596
0 0.11310344827586206
0 0.11330049261083744
0 0.11349753694581281
0 0.11369458128078817
0 0.11389162561576355
0 0.11428571428571428
0 0.11448275862068966
0 0.11467980295566503
0 0.11487684729064039
0 0.11527093596059114
0 0.11566502463054187
0 0.11605911330049261
0 0.11665024630541872
0 0.11704433497536945
0 0.11763546798029556
0 0.11783251231527093
0 0.11802955665024631
0 0.11842364532019704
0 0.11901477832512315
0 0.11960591133004926
0 0.12
0 0.12019704433497537
0 0.12039408866995074
0 0.1205911330049261
0 0.12078817733990148
0 0.12098522167487685
0 0.12177339901477832
0 0.1219704433497537
0 0.1225615763546798
0 0.12295566502463054
0 0.12315270935960591
0 0.12354679802955665
0 0.12374384236453202
0 0.12394088669950738
0 0.12413793103448276
0 0.12472906403940887
0 0.12492610837438424
0 0.12512315270935961
0 0.12532019704433497
0 0.12571428571428572
0 0.12591133004926108
0 0.12610837438423644
0 0.12630541871921183
0 0.12729064039408866
0 0.12788177339901477
0 0.12847290640394088
0 0.129064039408867
0 0.12945812807881774
0 0.1296551724137931
0 0.12985221674876848
0 0.1302463054187192
0 0.1304433497536946
0 0.1308374384236453
0 0.1310344827586207
0 0.13142857142857142
0 0.13201970443349753
0 0.13221674876847292
0 0.13280788177339903
0 0.13320197044334975
0 0.13399014778325122
0 0.13438423645320197
0 0.13497536945812807
0 0.13517241379310344
0 0.13556650246305418
0 0.13596059113300493
0 0.1361576354679803
0 0.13635467980295565
0 0.13694581280788176
0 0.13753694581280787
0 0.13773399014778326
0 0.13812807881773398
0 0.13832512315270937
0 0.13891625615763548
0 0.13970443349753695
0 0.1400985221674877
0 0.1406896551724138
0 0.14108374384236452
0 0.1412807881773399
0 0.14167487684729063
0 0.14226600985221674
0 0.14246305418719213
0 0.14285714285714285
0 0.14344827586206896
0 0.14403940886699507
0 0.14463054187192118
0 0.14502463054187192
0 0.14561576354679803
0 0.14600985221674878
0 0.1466009852216749
0 0.147192118226601
0 0.14738916256157636
0 0.1477832512315271
0 0.14817733990147783
0 0.14857142857142858
0 0.14935960591133005
0 0.15014778325123151
0 0.1503448275862069
0 0.15054187192118226
0 0.150935960591133
0 0.15133004926108373
0 0.15172413793103448
0 0.15192118226600984
0 0.1523152709359606
0 0.15270935960591134
0 0.1534975369458128
0 0.15369458128078817
0 0.15389162561576356
0 0.15408866995073892
0 0.15487684729064038
0 0.15527093596059113
0 0.1554679802955665
0 0.15645320197044335
0 0.1568472906403941
0 0.15704433497536946
0 0.15763546798029557
0 0.15822660098522168
0 0.15901477832512315
0 0.15980295566502464
0 0.16039408866995075
0 0.16157635467980297
0 0.16216748768472905
0 0.16334975369458127
0 0.16453201970443349
0 0.16610837438423645
0 0.1670935960591133
0 0.16807881773399014
0 0.1696551724137931
0 0.17083743842364532
0 0.172807881773399
0 0.17399014778325123
0 0.17753694581280788
0 0.1793103448275862
0 0.181871921182266
0 0.1820689655172414
0 0.18443349753694582
0 0.18600985221674876
0 0.18738916256157637
0 0.1891625615763547
0 0.19073891625615763
0 0.1921182266009852
0 0.19408866995073892
0 0.19507389162561575
0 0.19822660098522168
0 0.1994088669950739
0 0.20315270935960592
0 0.20650246305418718
0 0.20886699507389161
0 0.2110344827586207
0 0.2141871921182266
0 0.21733990147783253
0 0.22049261083743843
0 0.2238423645320197
0 0.22679802955665024
0 0.22916256157635467
0 0.23192118226600986
0 0.23330049261083743
0 0.23566502463054187
0 0.23763546798029556
0 0.23921182266009852
0 0.24039408866995074
0 0.24157635467980296
0 0.24315270935960592
0 0.2439408866995074
0 0.24413793103448275
0 0.2451231527093596
0 0.2465024630541872
0 0.2476847290640394
0 0.2482758620689655
0 0.24985221674876848
0 0.25142857142857145
0 0.25182266009852217
0 0.2530049261083744
0 0.2541871921182266
0 0.25517241379310346
0 0.25655172413793104
0 0.25773399014778325
0 0.258128078817734
0 0.2587192118226601
0 0.2600985221674877
0 0.26147783251231527
0 0.2626600985221675
0 0.263448275862069
0 0.2646305418719212
0 0.26541871921182264
0 0.26620689655172414
0 0.267192118226601
0 0.2683743842364532
0 0.26955665024630543
0 0.27034482758620687
0 0.2717241379310345
0 0.2729064039408867
0 0.27330049261083744
0 0.2738916256157635
0 0.2742857142857143
0 0.2748768472906404
0 0.27507389162561574
0 0.2768472906403941
0 0.2782266009852217
0 0.28
0 0.2805911330049261
0 0.2813793103448276
0 0.28216748768472905
0 0.2825615763546798
0 0.2839408866995074
0 0.2851231527093596
0 0.2865024630541872
0 0.2870935960591133
0 0.2882758620689655
0 0.28926108374384235
0 0.2898522167487685
0 0.29064039408866993
0 0.2910344827586207
0 0.29182266009852215
0 0.29261083743842364
0 0.29379310344827586
0 0.2941871921182266
0 0.2947783251231527
0 0.29635467980295566
0 0.29714285714285715
0 0.29773399014778323
0 0.29852216748768473
0 0.2991133004926108
0 0.30009852216748767
0 0.3006896551724138
0 0.30147783251231525
0 0.30266009852216746
0 0.3036453201970443
0 0.3046305418719212
0 0.30679802955665025
0 0.30798029556650247
0 0.30975369458128077
0 0.3103448275862069
0 0.3117241379310345
0 0.31270935960591134
0 0.3140886699507389
0 0.3150738916256158
0 0.316256157635468
0 0.3168472906403941
0 0.31783251231527093
0 0.31862068965517243
0 0.31980295566502465
0 0.32
0 0.32098522167487686
0 0.3219704433497537
0 0.32413793103448274
0 0.3251231527093596
0 0.3255172413793103
0 0.3270935960591133
0 0.32866995073891625
0 0.32945812807881775
0 0.3314285714285714
0 0.33201970443349754
0 0.33320197044334976
0 0.3333990147783251
0 0.334384236453202
0 0.3359605911330049
0 0.33793103448275863
0 0.33911330049261085
0 0.3410837438423645
0 0.3414778325123153
0 0.3426600985221675
0 0.3432512315270936
0 0.34502463054187194
0 0.34541871921182266
0 0.3466009852216749
0 0.34738916256157637
0 0.34916256157635467
0 0.350935960591133
0 0.35389162561576354
0 0.3554679802955665
0 0.3566502463054187
0 0.35921182266009855
0 0.3605911330049261
0 0.3619704433497537
0 0.3627586206896552
0 0.36354679802955664
0 0.3641379310344828
0 0.36472906403940886
0 0.3665024630541872
0 0.36847290640394087
0 0.3702463054187192
0 0.3712315270935961
0 0.3724137931034483
0 0.3733990147783251
0 0.37517241379310345
0 0.37596059113300495
0 0.3775369458128079
0 0.3793103448275862
0 0.381871921182266
0 0.3832512315270936
0 0.38482758620689655
0 0.38699507389162563
0 0.3879802955665025
0 0.38935960591133006
0 0.390935960591133
0 0.39330049261083744
0 0.39408866995073893
0 0.39507389162561574
0 0.39645320197044337
0 0.39783251231527095
0 0.3994088669950739
0 0.4001970443349754
0 0.40118226600985224
0 0.4017733990147783
0 0.4043349753694581
0 0.4057142857142857
0 0.40788177339901477
0 0.4094581280788177
0 0.4116256157635468
0 0.4141871921182266
0 0.4161576354679803
0 0.41753694581280787
0 0.4185221674876847
0 0.41970443349753694
0 0.4212807881773399
0 0.4224630541871921
0 0.4238423645320197
0 0.42561576354679803
0 0.42679802955665025
0 0.42857142857142855
0 0.42975369458128077
0 0.4303448275862069
0 0.4315270935960591
0 0.43310344827586206
0 0.43448275862068964
0 0.4348768472906404
0 0.43645320197044335
0 0.4378325123152709
0 0.44019704433497536
0 0.44157635467980294
0 0.4425615763546798
0 0.4439408866995074
0 0.4447290640394089
0 0.4459113300492611
0 0.44807881773399016
0 0.4488669950738916
0 0.4496551724137931
0 0.45064039408866996
0 0.4516256157635468
0 0.45458128078817733
0 0.45576354679802955
0 0.4573399014778325
0 0.4587192118226601
0 0.4600985221674877
0 0.46167487684729064
0 0.4638423645320197
0 0.465615763546798
0 0.4677832512315271
0 0.46955665024630544
0 0.4703448275862069
0 0.47172413793103446
0 0.4727093596059113
0 0.47330049261083745
0 0.47448275862068967
0 0.4756650246305419
0 0.4768472906403941
0 0.4780295566502463
0 0.47842364532019704
0 0.4798029556650246
0 0.48098522167487684
0 0.4823645320197044
0 0.4825615763546798
0 0.483743842364532
0 0.4849261083743842
0 0.48551724137931035
0 0.4857142857142857
0 0.4865024630541872
0 0.4870935960591133
0 0.4876847290640394
0 0.48926108374384236
0 0.4896551724137931
0 0.4912315270935961
0 0.49142857142857144
0 0.49261083743842365
0 0.49320197044334974
0 0.4933990147783251
0 0.49399014778325123
0 0.49517241379310345
0 0.49556650246305417
0 0.49635467980295567
0 0.4967487684729064
0 0.49714285714285716
0 0.49812807881773397
0 0.4991133004926108
0 0.5002955665024631
0 0.5016748768472906
0 0.5026600985221675
0 0.5028571428571429
0 0.503448275862069
0 0.504039408866995
0 0.5044334975369458
0 0.5048275862068966
0 0.5058128078817734
0 0.5064039408866995
0 0.5075862068965518
0 0.5079802955665025
0 0.50935960591133
0 0.5099507389162562
0 0.5113300492610837
0 0.512512315270936
0 0.5129064039408867
0 0.5134975369458128
0 0.5138916256157635
0 0.5148768472906404
0 0.5152709359605911
0 0.5164532019704433
0 0.5172413793103449
0 0.5178325123152709
0 0.5180295566502463
0 0.5186206896551724
0 0.5196059113300493
0 0.5201970443349754
0 0.5209852216748768
0 0.5215763546798029
0 0.5221674876847291
0 0.5227586206896552
0 0.5231527093596059
0 0.5239408866995073
0 0.5245320197044335
0 0.525320197044335
0 0.525911330049261
0 0.5270935960591133
0 0.5276847290640394
0 0.5280788177339901
0 0.5294581280788178
0 0.5308374384236453
0 0.5314285714285715
0 0.5330049261083744
0 0.5341871921182266
0 0.5345812807881773
0 0.5355665024630542
0 0.5361576354679803
0 0.5369458128078818
0 0.5387192118226601
0 0.5404926108374384
0 0.5420689655172414
0 0.5430541871921182
0 0.5440394088669951
0 0.5456157635467981
0 0.5464039408866995
0 0.547783251231527
0 0.5491625615763547
0 0.5503448275862068
0 0.5519211822660098
0 0.5534975369458128
0 0.5552709359605912
0 0.5570443349753694
0 0.5609852216748769
0 0.5629556650246306
0 0.5643349753694581
0 0.5661083743842364
0 0.5676847290640394
0 0.5694581280788177
0 0.5704433497536946
0 0.5714285714285714
0 0.5730049261083744
0 0.5741871921182266
0 0.5751724137931035
0 0.5763546798029556
0 0.5771428571428572
0 0.5783251231527093
0 0.5793103448275863
0 0.5800985221674877
0 0.5808866995073891
0 0.5816748768472907
0 0.5834482758620689
0 0.5844334975369458
0 0.5862068965517241
0 0.5873891625615764
0 0.588768472906404
0 0.5893596059113301
0 0.5903448275862069
0 0.5927093596059113
0 0.5942857142857143
0 0.5954679802955665
0 0.5970443349753695
0 0.5976354679802955
0 0.5982266009852216
0 0.5988177339901478
0 0.5996059113300493
0 0.6001970443349753
0 0.6005911330049261
0 0.601576354679803
0 0.603152709359606
0 0.6043349753694581
0 0.6047290640394088
0 0.6065024630541872
0 0.6078817733990147
0 0.6088669950738916
0 0.6114285714285714
0 0.6124137931034482
0 0.6126108374384236
0 0.6128078817733991
0 0.6135960591133005
0 0.6145812807881773
0 0.6151724137931035
0 0.6163546798029557
0 0.6167487684729064
0 0.6171428571428571
0 0.618128078817734
0 0.6193103448275862
0 0.6202955665024631
0 0.6214778325123153
0 0.6224630541871922
0 0.6236453201970443
0 0.6248275862068966
0 0.6267980295566502
0 0.6305418719211823
0 0.6329064039408867
0 0.6342857142857142
0 0.6358620689655172
0 0.6378325123152709
0 0.6392118226600986
0 0.6409852216748768
0 0.6427586206896552
0 0.6433497536945813
0 0.6455172413793103
0 0.6470935960591133
0 0.6488669950738917
0 0.6494581280788178
0 0.6504433497536946
0 0.6526108374384236
0 0.6535960591133005
0 0.6549753694581281
0 0.6565517241379311
0 0.6591133004926109
0 0.6632512315270936
0 0.667783251231527
0 0.6699507389162561
0 0.6721182266009852
0 0.6729064039408867
0 0.6750738916256158
0 0.6764532019704433
0 0.6782266009852217
0 0.6801970443349754
0 0.6817733990147783
0 0.6831527093596059
0 0.685320197044335
0 0.6863054187192118
0 0.6900492610837439
0 0.6924137931034483
0 0.6941871921182265
0 0.6955665024630542
0 0.698128078817734
0 0.7000985221674877
0 0.7028571428571428
0 0.7066009852216749
0 0.7103448275862069
0 0.7127093596059113
0 0.7144827586206897
0 0.716256157635468
0 0.7182266009852217
0 0.7196059113300493
0 0.723152709359606
0 0.727487684729064
0 0.7320197044334975
0 0.7355665024630542
0 0.7408866995073892
0 0.7444334975369458
0 0.7503448275862069
0 0.7568472906403941
0 0.765320197044335
0 0.7710344827586207
0 0.7726108374384236
0 0.7730049261083743
0 0.7737931034482759
0 0.7757635467980295
0 0.7777339901477832
0 0.7787192118226601
0 0.7806896551724138
0 0.7826600985221674
0 0.7856157635467981
0 0.7873891625615763
0 0.78935960591133
0 0.7923152709359605
0 0.7942857142857143
0 0.7960591133004926
0 0.797832512315271
0 0.8001970443349754
0 0.8027586206896552
0 0.8049261083743843
0 0.8065024630541872
0 0.8072906403940887
0 0.8084729064039409
0 0.8092610837438423
0 0.8104433497536946
0 0.8116256157635467
0 0.812807881773399
0 0.8137931034482758
0 0.8151724137931035
0 0.8173399014778325
0 0.8191133004926109
0 0.820295566502463
0 0.8230541871921182
0 0.8244334975369458
0 0.8262068965517242
0 0.8267980295566503
0 0.8283743842364532
0 0.8303448275862069
0 0.8317241379310345
0 0.833103448275862
0 0.8356650246305418
0 0.8366502463054187
