91.513 0.132797
91.516 0.132976
91.523 0.133155
91.524 0.133333
91.525 0.133512
91.532 0.133691
91.534 0.133870
91.542 0.134048
91.563 0.134227
91.61 0.134406
91.612 0.134584
91.654 0.134763
91.669 0.134942
91.711 0.135121
91.769 0.135299
91.86 0.135478
91.954 0.135657
92.033 0.135836
92.042 0.136014
92.072 0.136193
92.125 0.136372
92.211 0.136550
92.749 0.136729
92.758 0.136908
93.078 0.137087
93.084 0.137265
93.728 0.137444
94.113 0.137623
94.311 0.137802
94.616 0.137980
94.838 0.138159
94.881 0.138338
94.98 0.138517
95.068 0.138695
95.236 0.138874
95.748 0.139053
95.752 0.139231
95.9 0.139410
95.941 0.139589
95.978 0.139768
95.981 0.139946
95.99 0.140125
95.991 0.140304
96.003 0.140483
96.005 0.140661
96.007 0.140840
96.008 0.141019
96.008 0.141197
96.009 0.141376
96.018 0.141555
96.023 0.141734
96.024 0.141912
96.026 0.142091
96.027 0.142270
96.043 0.142449
96.047 0.142627
96.051 0.142806
96.1 0.142985
96.258 0.143164
96.352 0.143342
96.367 0.143521
96.567 0.143700
96.812 0.143878
96.897 0.144057
96.93 0.144236
96.934 0.144415
96.942 0.144593
96.958 0.144772
96.961 0.144951
96.962 0.145130
96.968 0.145308
96.97 0.145487
96.977 0.145666
96.979 0.145845
96.983 0.146023
96.984 0.146202
96.987 0.146381
96.988 0.146559
96.989 0.146738
96.989 0.146917
96.991 0.147096
96.991 0.147274
96.992 0.147453
96.993 0.147632
96.994 0.147811
96.997 0.147989
96.998 0.148168
96.999 0.148347
97.0 0.148525
97.0 0.148704
97.001 0.148883
97.002 0.149062
97.002 0.149240
97.004 0.149419
97.006 0.149598
97.007 0.149777
97.007 0.149955
97.009 0.150134
97.009 0.150313
97.009 0.150492
97.009 0.150670
97.009 0.150849
97.01 0.151028
97.01 0.151206
97.013 0.151385
97.013 0.151564
97.013 0.151743
97.013 0.151921
97.013 0.152100
97.013 0.152279
97.014 0.152458
97.014 0.152636
97.014 0.152815
97.016 0.152994
97.018 0.153172
97.019 0.153351
97.02 0.153530
97.021 0.153709
97.021 0.153887
97.024 0.154066
97.026 0.154245
97.026 0.154424
97.028 0.154602
97.028 0.154781
97.028 0.154960
97.028 0.155139
97.034 0.155317
97.035 0.155496
97.038 0.155675
97.04 0.155853
97.041 0.156032
97.042 0.156211
97.043 0.156390
97.047 0.156568
97.047 0.156747
97.047 0.156926
97.048 0.157105
97.057 0.157283
97.107 0.157462
97.886 0.157641
97.906 0.157819
97.909 0.157998
97.912 0.158177
97.916 0.158356
97.929 0.158534
97.931 0.158713
97.933 0.158892
97.947 0.159071
97.948 0.159249
97.953 0.159428
97.953 0.159607
97.954 0.159786
97.954 0.159964
97.958 0.160143
97.962 0.160322
97.966 0.160500
97.974 0.160679
97.976 0.160858
97.981 0.161037
97.982 0.161215
97.988 0.161394
97.99 0.161573
97.99 0.161752
97.99 0.161930
97.992 0.162109
97.994 0.162288
97.994 0.162466
97.995 0.162645
97.996 0.162824
97.996 0.163003
97.997 0.163181
97.998 0.163360
97.998 0.163539
97.999 0.163718
97.999 0.163896
98.0 0.164075
98.0 0.164254
98.001 0.164433
98.001 0.164611
98.002 0.164790
98.002 0.164969
98.002 0.165147
98.002 0.165326
98.002 0.165505
98.003 0.165684
98.003 0.165862
98.003 0.166041
98.004 0.166220
98.005 0.166399
98.006 0.166577
98.006 0.166756
98.007 0.166935
98.007 0.167113
98.007 0.167292
98.008 0.167471
98.008 0.167650
98.008 0.167828
98.008 0.168007
98.009 0.168186
98.009 0.168365
98.009 0.168543
98.009 0.168722
98.009 0.168901
98.009 0.169080
98.01 0.169258
98.01 0.169437
98.01 0.169616
98.01 0.169794
98.011 0.169973
98.011 0.170152
98.011 0.170331
98.011 0.170509
98.011 0.170688
98.011 0.170867
98.012 0.171046
98.012 0.171224
98.012 0.171403
98.012 0.171582
98.013 0.171761
98.013 0.171939
98.013 0.172118
98.013 0.172297
98.014 0.172475
98.014 0.172654
98.014 0.172833
98.015 0.173012
98.015 0.173190
98.016 0.173369
98.016 0.173548
98.017 0.173727
98.017 0.173905
98.018 0.174084
98.018 0.174263
98.018 0.174441
98.018 0.174620
98.019 0.174799
98.02 0.174978
98.02 0.175156
98.022 0.175335
98.022 0.175514
98.022 0.175693
98.023 0.175871
98.023 0.176050
98.027 0.176229
98.027 0.176408
98.028 0.176586
98.028 0.176765
98.03 0.176944
98.03 0.177122
98.03 0.177301
98.031 0.177480
98.032 0.177659
98.032 0.177837
98.032 0.178016
98.033 0.178195
98.033 0.178374
98.034 0.178552
98.035 0.178731
98.036 0.178910
98.036 0.179088
98.037 0.179267
98.038 0.179446
98.039 0.179625
98.042 0.179803
98.043 0.179982
98.044 0.180161
98.045 0.180340
98.047 0.180518
98.049 0.180697
98.05 0.180876
98.05 0.181055
98.052 0.181233
98.052 0.181412
98.054 0.181591
98.054 0.181769
98.055 0.181948
98.057 0.182127
98.061 0.182306
98.063 0.182484
98.068 0.182663
98.081 0.182842
98.082 0.183021
98.082 0.183199
98.082 0.183378
98.083 0.183557
98.083 0.183735
98.089 0.183914
98.089 0.184093
98.091 0.184272
98.098 0.184450
98.105 0.184629
98.106 0.184808
98.109 0.184987
98.125 0.185165
98.282 0.185344
98.436 0.185523
98.496 0.185702
98.521 0.185880
98.763 0.186059
98.773 0.186238
98.948 0.186416
98.958 0.186595
98.962 0.186774
98.964 0.186953
98.984 0.187131
98.984 0.187310
98.987 0.187489
98.989 0.187668
98.991 0.187846
98.992 0.188025
98.993 0.188204
98.994 0.188382
98.995 0.188561
98.995 0.188740
98.996 0.188919
98.997 0.189097
