2.482 0.033333
2.516 0.066667
2.524 0.100000
2.528 0.133333
2.53 0.166667
2.549 0.200000
2.553 0.233333
2.561 0.266667
2.565 0.300000
2.568 0.333333
2.609 0.366667
2.62 0.400000
2.621 0.433333
2.64 0.466667
2.892 0.500000
2.923 0.533333
2.955 0.566667
3.625 0.600000
3.664 0.633333
3.813 0.666667
4.201 0.700000
4.244 0.733333
4.506 0.766667
4.709 0.800000
4.734 0.833333
4.824 0.866667
4.86 0.900000
5.209 0.933333
5.438 0.966667
5.748 1.000000
